"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000064995",123.416624407714,0.860091545725468,0.308711245987468,2.78607131066545,0.00533511335849583,0.00714918601265227
"ENSG00000064999",1471.10612016258,0.521299665364665,0.09932977271731,5.24817132974089,1.53616403174699e-07,2.81050884677206e-07
"ENSG00000065000",6076.72080645859,-0.475721339292311,0.0689831855827826,-6.89619267758265,5.34147372733627e-12,1.22039385288771e-11
"ENSG00000065029",796.790943774913,-0.688509015642013,0.126160126316863,-5.45742173650619,4.83097971764745e-08,9.08617406197064e-08
"ENSG00000065054",1800.56347680121,-2.41392613835083,0.0960433532591017,-25.1337136453226,2.1296738554617e-139,2.99543257496462e-138
"ENSG00000065057",586.883879370926,2.2159882036017,0.165651959995504,13.3773738847512,8.19934801630852e-41,4.0106364145751e-40
"ENSG00000065060",1287.04639301766,-0.29510694906541,0.125151115935035,-2.35800493555805,0.0183734486713656,0.0235334894617312
"ENSG00000065135",3584.47110911457,0.791194486851126,0.0741556763235482,10.6693718684335,1.41580217705552e-26,5.21410819876023e-26
"ENSG00000065150",8992.03253940826,-0.0754972437947801,0.059938366120736,-1.25958127791978,0.207820452868977,0.236365667290214
"ENSG00000065154",3336.89591100386,-1.06755236371745,0.0756408127304647,-14.113443856315,3.13868032859012e-45,1.66825899167856e-44
"ENSG00000065183",1464.26417333038,1.55452695552902,0.104351589264108,14.8970127478806,3.44647423088967e-50,1.97571946043027e-49
"ENSG00000065243",1431.13476812617,-0.763884337887598,0.117916881043437,-6.47815928582954,9.28483097170214e-11,1.9933677835778e-10
"ENSG00000065268",1370.62864629265,0.586601762845868,0.102318910761147,5.73307278666432,9.86272828274809e-09,1.91261681712039e-08
"ENSG00000065308",30.8446481464957,-1.90864916700317,0.609087586335489,-3.13362020474978,0.00172664181034018,0.00240409072956883
"ENSG00000065320",99.6569426329265,-4.50725665265761,0.448837105911681,-10.0420767206901,9.95557531448189e-24,3.40561545364901e-23
"ENSG00000065328",1328.9884665199,4.7461628656595,0.155418118209077,30.5380281292218,8.15417058799722e-205,1.73752191840647e-203
"ENSG00000065357",1220.6219538299,-2.87803083429064,0.118113165839845,-24.3667233354247,3.85494661987008e-131,5.07597689058563e-130
"ENSG00000065361",50.322839464868,-3.45784530707652,0.54007018727156,-6.40258505018688,1.52767976326754e-10,3.24988697509343e-10
"ENSG00000065413",1028.15605550123,2.82711465950395,0.130382955754529,21.6831612931566,2.95844785969743e-104,3.14727554820128e-103
"ENSG00000065427",4598.03479672848,0.867677299792974,0.0694503239284279,12.4934953606143,8.10145389902502e-36,3.65039869574936e-35
"ENSG00000065457",487.685479692115,0.929476843769157,0.159855173939802,5.81449333707009,6.08178079749073e-09,1.19157698377816e-08
"ENSG00000065485",1317.64436568264,-2.29050390704554,0.116646241339454,-19.6363284469656,7.56756240302257e-86,6.71550394293162e-85
"ENSG00000065491",627.577978668822,-0.652275128101972,0.140181276113035,-4.65308310915939,3.2700836813367e-06,5.49608821822489e-06
"ENSG00000065518",1235.52529076883,0.681129968583084,0.117792101062827,5.78247575548201,7.36091804404014e-09,1.43665579924403e-08
"ENSG00000065526",4025.3670481539,-0.258486614257434,0.0710649141361391,-3.63733098674053,0.000275477839426942,0.000405328878065236
"ENSG00000065534",13197.8168326988,-5.05349657544814,0.0660178175946015,-76.5474649053134,0,0
"ENSG00000065548",1999.61903136721,0.840102461672189,0.0984845711386049,8.53029517171627,1.4597477612828e-17,4.13246810542948e-17
"ENSG00000065559",1241.90949003488,-0.438134352908983,0.105462138212974,-4.15442319237069,3.26109134212847e-05,5.11553605508669e-05
"ENSG00000065600",793.585276254293,2.58512028431344,0.145804254462787,17.7300744332754,2.45708805904372e-70,1.81967697359149e-69
"ENSG00000065609",901.938271976353,12.8820402162573,1.44755034738598,8.89920011384749,5.62505950970638e-19,1.67820366927605e-18
"ENSG00000065613",2301.56195835613,-1.38786880544534,0.0912939168885577,-15.2022046237704,3.41917451310602e-52,2.01944107964942e-51
"ENSG00000065615",880.212576833211,1.09052941695516,0.124296227707728,8.77363245101412,1.72993248683459e-18,5.07394581034483e-18
"ENSG00000065621",181.064430247933,-3.71823406556651,0.305985699081436,-12.1516596256903,5.62127800003592e-34,2.44240754128545e-33
"ENSG00000065665",659.147939418872,0.947585063942859,0.139643161323026,6.78576061272975,1.15476491193405e-11,2.59626026796229e-11
"ENSG00000065675",43.3693444463811,2.59303838483001,0.608894326517604,4.25860165204716,2.05709671571549e-05,3.27708054297642e-05
"ENSG00000065717",25.9941054667125,0.29243242035713,0.6673910988066,0.438172491182524,0.661261248267817,0.691375981184377
"ENSG00000065802",1965.50789566723,0.140971281756578,0.0920043331372812,1.53222437410891,0.125467075738076,0.147229872716882
"ENSG00000065809",2343.78437905608,1.24057943217947,0.085829486140292,14.4540004603044,2.3653867658553e-47,1.30297659540187e-46
"ENSG00000065833",1367.60143290207,-1.22073672990781,0.107038594790549,-11.4046408428335,3.96409960734755e-30,1.58363721052442e-29
"ENSG00000065882",2001.31035906118,-0.757108692196998,0.0948274772655175,-7.98406447191555,1.41592008385916e-15,3.74335187103478e-15
"ENSG00000065883",2512.58438856928,-0.00578590011831365,0.0816117812289793,-0.0708954029820777,0.943481002060074,0.949753082271789
"ENSG00000065911",1514.05047425656,-0.477456158081006,0.0989236808104206,-4.8265102366744,1.38946255197939e-06,2.39380415938933e-06
"ENSG00000065923",1421.57587754603,-3.10036236717027,0.109346796876553,-28.3534813614195,7.58238329308364e-177,1.40165771160718e-175
"ENSG00000065970",1058.09233536689,-1.86417898730778,0.115451904809639,-16.146801478776,1.19604899589623e-58,7.63091053679376e-58
"ENSG00000065978",24397.3468441399,1.32378955377999,0.056936351772114,23.2503402936391,1.41130056775159e-119,1.69809402209435e-118
"ENSG00000065989",897.965843492033,-4.205338392075,0.151448361527161,-27.7674736766354,1.07211578428806e-169,1.89336179572658e-168
"ENSG00000066027",894.476796807601,-1.31957551575766,0.148539213322737,-8.88368455870686,6.46815304774806e-19,1.9261023113315e-18
"ENSG00000066032",514.550636474526,10.6287405045935,1.44949259545479,7.33273183866019,2.25507887227558e-13,5.47760967030216e-13
"ENSG00000066044",3326.7063223632,0.301107961782223,0.0751530056128098,4.00659906183312,6.15992965450077e-05,9.50877764907971e-05
"ENSG00000066084",2356.15622389072,-0.31353927750788,0.0832324250917158,-3.76703282599761,0.000165199286419353,0.000246457042541984
"ENSG00000066117",3162.01013904672,0.679087296723419,0.0766802156421832,8.85609529180615,8.28660486228111e-19,2.45886040462183e-18
"ENSG00000066136",1036.95015713664,0.0389819182138651,0.115860028795468,0.336457004362404,0.736526269074669,0.762174839259094
"ENSG00000066279",2888.49372408187,3.24053829815925,0.0912181794525819,35.5251367392591,2.0117255005616e-276,5.91630181301524e-275
"ENSG00000066322",2407.83389681465,-2.56894188395582,0.0882158088865951,-29.1211055748329,1.9406094437865e-186,3.7995371145608e-185
"ENSG00000066379",105.149556808167,0.448083655592501,0.344298718291873,1.30143863972403,0.193108354808357,0.220655400364627
"ENSG00000066382",124.022590253907,10.0196204245117,1.47181111669666,6.80768089794007,9.91845561978611e-12,2.24023004271716e-11
"ENSG00000066405",161.800317017004,-1.05123857899645,0.265391488624494,-3.96108625956676,7.46095717133205e-05,0.000114414204241263
"ENSG00000066422",847.04323921248,0.193108681142268,0.124827633178422,1.5470026645963,0.12186260312022,0.143236357788044
"ENSG00000066427",546.413663908548,0.348593003554146,0.15254671846987,2.28515570213986,0.0223036996098105,0.028312749509145
"ENSG00000066455",2316.80916514742,-1.83171674847945,0.0856471704447179,-21.3867748224298,1.77408922693079e-101,1.84999165246395e-100
"ENSG00000066468",63.3440432418831,9.0503044869514,1.49853002088365,6.03945490635859,1.54635719483764e-09,3.13098837998847e-09
"ENSG00000066557",364.490695108625,1.60234737218352,0.193265110025127,8.29092934557717,1.12367020491661e-16,3.09248292667886e-16
"ENSG00000066583",4249.89867934546,4.81815405249737,0.0982738970320766,49.0278110262049,0,0
"ENSG00000066629",1742.38763963369,-0.26804852118759,0.0924977727673673,-2.89789162666364,0.00375680379522449,0.00509667796618618
"ENSG00000066651",537.349338098873,0.686659929794701,0.152259576842222,4.50979796499926,6.48893943745378e-06,1.06951787810001e-05
"ENSG00000066697",215.632083334857,0.410997771447725,0.230182124436992,1.78553296635434,0.0741749090110705,0.0893463361989995
"ENSG00000066735",1942.30209946031,3.8534953042695,0.116651004341828,33.0343945687549,2.60640026330191e-239,6.70877058731273e-238
"ENSG00000066739",1985.30584186264,-0.778439810983467,0.0928328082395081,-8.38539548405233,5.05554964434935e-17,1.40878413542813e-16
"ENSG00000066777",1810.83529911724,-0.522680503450117,0.103125071866522,-5.06841347103873,4.01145268051874e-07,7.14809933080918e-07
"ENSG00000066827",376.921494960345,-0.946027197099948,0.176389676095496,-5.3632798587814,8.17242368549691e-08,1.5202075109692e-07
"ENSG00000066855",656.006711921931,-0.0487772796094106,0.137158937714772,-0.355625965191165,0.722120695821455,0.748846421704983
"ENSG00000066923",39.6403865945053,-1.19948712993329,0.538163694729857,-2.22885181902765,0.0258237657851409,0.0325604997949947
"ENSG00000066926",1077.9545381537,-0.39127612347619,0.11582025597966,-3.37830477205046,0.000729341990743162,0.00104252399038343
"ENSG00000066933",1481.11679460986,-1.79239000820861,0.10122529781543,-17.7069373653686,3.70702189956663e-70,2.73397666934877e-69
"ENSG00000067048",1228.42426253273,-14.0951065023604,1.44727161094246,-9.73908863809029,2.05388032796495e-22,6.7751871583437e-22
"ENSG00000067057",3092.20157886987,1.10051779951792,0.0780276644888197,14.1042001798684,3.57823108021655e-45,1.89410714748242e-44
"ENSG00000067064",136.410640870968,-1.70267471707259,0.378840881139567,-4.49443236419174,6.97557697792936e-06,1.14706980942521e-05
"ENSG00000067066",1786.26319447106,-4.97240522355244,0.129876595294324,-38.285614219283,0,0
"ENSG00000067082",4637.90499968117,-2.08050340459524,0.0811345700403944,-25.6426256225851,5.10975583013542e-145,7.57627755064037e-144
"ENSG00000067113",801.070398507387,-2.76333966322005,0.136444554667939,-20.2524730279278,3.37845989375164e-91,3.17628785519556e-90
"ENSG00000067141",2517.20586177974,0.18907319715844,0.0838540814003111,2.25478824645187,0.0241466233829348,0.0305622476642979
"ENSG00000067167",5786.31082744775,-2.67160546470575,0.222314861809521,-12.0172148769558,2.88533562866797e-33,1.23184965022375e-32
"ENSG00000067177",785.508752369688,0.576114943631398,0.128179972193753,4.49457847252892,6.97078940854315e-06,1.14641497910114e-05
"ENSG00000067182",3784.95807599906,-5.02274022411079,0.0946728560621185,-53.0536463462682,0,0
"ENSG00000067191",278.870039378545,-0.260440739671735,0.202508675028815,-1.28607201461704,0.198417929892229,0.226232042140819
"ENSG00000067208",810.056698729084,-1.23640424861705,0.126258576305153,-9.79263575433316,1.2109720278128e-22,4.02639005930562e-22
"ENSG00000067221",351.976600384288,-0.803350833485894,0.182092669720916,-4.41176920914581,1.02529370016505e-05,1.66541487254927e-05
"ENSG00000067225",51485.978204206,-1.07910627141696,0.0507010170446132,-21.2837204126976,1.60673262928613e-100,1.65726320617817e-99
"ENSG00000067248",156.687668262574,-0.74404329397043,0.27753074817303,-2.68094003590026,0.00734156701234659,0.00973722184623009
"ENSG00000067334",1560.83892877922,1.29170726725135,0.109230347282763,11.8255347472944,2.88062452559956e-32,1.20454787007591e-31
"ENSG00000067365",634.29828171687,-1.01002043159459,0.140011152406577,-7.21385699805969,5.4388873756916e-13,1.29829151275523e-12
"ENSG00000067369",3644.33357170394,-0.362330651161607,0.0768456043384664,-4.71504719470644,2.41654730234489e-06,4.1007551623244e-06
"ENSG00000067445",2035.25907529779,0.864341737904432,0.0910535361782692,9.49267622305387,2.25177521969243e-21,7.22211998132088e-21
"ENSG00000067533",1046.2665952368,1.12661267973977,0.115912926003888,9.71947407920652,2.4906455587831e-22,8.20075153451738e-22
"ENSG00000067560",13111.3622074078,-1.16523286386867,0.0576761482688201,-20.2030284414571,9.2073797867844e-91,8.59959605545204e-90
"ENSG00000067596",2730.3668035595,0.203656736473201,0.0825394648842506,2.46738619833312,0.0136103476405511,0.0176422628463349
"ENSG00000067601",56.8148801984659,0.652832195589897,0.44409369621842,1.47003256553503,0.141552934271225,0.164936514932598
"ENSG00000067606",420.1205631507,2.80420502013157,0.195082967543324,14.3744226133366,7.48920283866134e-47,4.09061063720282e-46
"ENSG00000067646",60.3641239226124,-9.74822333615137,1.51618035032629,-6.42946159673781,1.28056706035118e-10,2.73359201215337e-10
"ENSG00000067704",4466.35580555572,0.850959746065005,0.0698814276985547,12.1771946293909,4.11183192230722e-34,1.79368113950723e-33
"ENSG00000067715",304.070006331304,0.698504095990576,0.199115404121186,3.50803645289769,0.000451427188990459,0.000655006585941915
"ENSG00000067798",1613.38565017543,-5.09729633243141,0.133146570862096,-38.2833466864936,0,0
"ENSG00000067829",996.029552232936,-1.03503963847062,0.115493471922873,-8.96188867853777,3.19163981843698e-19,9.59649369996449e-19
"ENSG00000067836",72.8326885807704,2.8090555362178,0.456162139431728,6.15801990870446,7.36600978304338e-10,1.51579851455601e-09
"ENSG00000067840",1903.47041750848,4.80788576811734,0.140163831096257,34.3019003584137,7.35168611519493e-258,2.01626011876078e-256
"ENSG00000067842",369.503049318892,3.6866308796007,0.234016465464464,15.753724304329,6.47528611140152e-56,4.00735750042127e-55
"ENSG00000067900",2685.38964162007,-0.895719715819053,0.0951872461843197,-9.41008120021236,4.9575377315155e-21,1.57336883100093e-20
"ENSG00000067955",1650.56827503532,1.247636138641,0.0975953631753786,12.7837644950304,2.02048111368518e-37,9.38626898570326e-37
"ENSG00000067992",360.889605807992,2.27745560716139,0.198715017252158,11.4609134158765,2.07316721724421e-30,8.3430766667385e-30
"ENSG00000068001",892.246657914016,0.00105169998892506,0.123905612881001,0.00848791240744769,0.993227707054668,0.994135657282621
"ENSG00000068024",873.137604470602,-0.0643586931837984,0.127900615963667,-0.503192988547301,0.614828593884421,0.647106640442979
"ENSG00000068028",1160.85744717829,-1.14660962185044,0.111246811128917,-10.3068987795228,6.55835509929734e-25,2.31756768826709e-24
"ENSG00000068078",59.9471475252255,0.0717715140321377,0.426168652889765,0.168411058733366,0.866259908749041,0.880613022506346
"ENSG00000068079",330.05271126974,-5.16213441254895,0.293841683528562,-17.5677403919011,4.35162875387631e-69,3.15703790431577e-68
"ENSG00000068097",1286.65745215129,0.138162832468521,0.104502938729507,1.32209518840554,0.186136455823795,0.213116659603918
"ENSG00000068120",1777.74225568275,-0.0313518677202844,0.0984792259518708,-0.31836021675888,0.750211711997169,0.774928411361952
"ENSG00000068137",901.256095166836,-0.110975621637953,0.122608953717317,-0.905118413242597,0.36540265823795,0.400982301854829
"ENSG00000068305",1779.71701004874,-0.897603119327418,0.0929126861163893,-9.66071649465621,4.42756358331959e-22,1.44578894344967e-21
"ENSG00000068308",2119.46620390508,-0.472815657503434,0.0862935492740515,-5.47915413702436,4.27363949894973e-08,8.05281766323147e-08
"ENSG00000068323",3461.8946181745,-2.58882225917356,0.0775101589059695,-33.3997800509499,1.38109114959897e-244,3.62702055782135e-243
"ENSG00000068354",479.540043286856,-1.4896247143483,0.166577766926441,-8.94251821136553,3.80401107215644e-19,1.14088271388695e-18
"ENSG00000068366",2048.42234710412,-1.06678528026565,0.100876514672868,-10.5751599738068,3.8851389452296e-26,1.41688618361256e-25
"ENSG00000068383",1056.72761365814,-1.61085683642207,0.116334053726367,-13.8468211570365,1.3296751342135e-43,6.88239849468908e-43
"ENSG00000068394",721.111768108691,-0.13243230046174,0.133525496310833,-0.991812830663079,0.321288837509031,0.355284750862612
"ENSG00000068400",1529.53621719089,0.266281215597189,0.0979340821189042,2.71898413540947,0.00654827487328962,0.00872327043017355
"ENSG00000068438",1154.3334795491,-0.327517535717451,0.108086965584328,-3.03012980285699,0.00244448655877512,0.00336604640394748
"ENSG00000068489",411.591778232609,2.72033095321631,0.20147982401653,13.5017536693556,1.52697634158564e-41,7.59168049113866e-41
"ENSG00000068615",122.438426791479,8.55460384165765,1.4710322310057,5.81537485131046,6.04981609763921e-09,1.18564067649451e-08
"ENSG00000068650",1289.87849221155,-0.641268821165457,0.103582549918773,-6.19089626262654,5.98230725892027e-10,1.23695760493131e-09
"ENSG00000068654",3095.07895751315,-0.129076659561594,0.0764396572505687,-1.68860856006303,0.0912944691661011,0.10877996602296
